tick,event,species,entity_id,x,y,detail
4470,stat_birth,Fish,-1,400,0,240,0,count:4
4470,stat_kill,Fish,-1,400,0,240,0,count:1
4470,stat_birth,Sectid,-1,400,0,240,0,count:1
4470,stat_kill,Fish,-1,400,0,272,0,count:1
4470,stat_starvation,Sectid,-1,400,0,336,0,count:1
4470,stat_starvation,Elk,-1,400,0,336,0,count:1
4470,stat_starvation,Deer,-1,400,0,432,0,count:1
4470,stat_starvation,Elk,-1,400,0,432,0,count:1
4470,stat_starvation,Elk,-1,400,0,464,0,count:1
4470,stat_starvation,Elk,-1,432,0,48,0,count:1
4470,stat_starvation,Elk,-1,432,0,80,0,count:1
4470,stat_kill,Fish,-1,432,0,112,0,count:1
4470,stat_age_death,Fish,-1,432,0,144,0,count:1
4470,stat_kill,Fish,-1,432,0,144,0,count:1
4470,stat_age_death,Fish,-1,432,0,176,0,count:1
4470,stat_kill,Fish,-1,432,0,176,0,count:1
4470,stat_kill,Fish,-1,432,0,208,0,count:1
4470,stat_starvation,Fish,-1,432,0,304,0,count:1
4470,stat_birth,Sectid,-1,432,0,304,0,count:1
4470,stat_birth,Fish,-1,432,0,368,0,count:1
4470,stat_starvation,Elk,-1,432,0,400,0,count:1
4470,stat_starvation,Elk,-1,432,0,432,0,count:1
4470,stat_birth,Fish,-1,464,0,112,0,count:1
4470,stat_birth,Fish,-1,464,0,176,0,count:2
4470,stat_kill,Fish,-1,464,0,336,0,count:1
4470,stat_starvation,Elk,-1,464,0,368,0,count:1
4470,stat_starvation,Elk,-1,464,0,400,0,count:1
4470,stat_starvation,Elk,-1,464,0,432,0,count:1
4470,stat_starvation,Elk,-1,464,0,496,0,count:1
4470,stat_kill,Fish,-1,496,0,304,0,count:1
4470,stat_birth,Fish,-1,496,0,368,0,count:1
4470,stat_starvation,Elk,-1,496,0,464,0,count:1
4470,stat_starvation,Elk,-1,496,0,496,0,count:1
4500,stat_starvation,Deer,-1,16,0,144,0,count:1
4500,stat_starvation,Elk,-1,16,0,176,0,count:1
4500,stat_starvation,Sectid,-1,16,0,208,0,count:2
4500,stat_kill,Fish,-1,16,0,240,0,count:1
4500,stat_kill,Camel,-1,16,0,240,0,count:1
4500,stat_birth,Fish,-1,16,0,272,0,count:1
4500,stat_kill,Fish,-1,16,0,272,0,count:2
4500,stat_starvation,Camel,-1,16,0,304,0,count:1
4500,stat_kill,Fish,-1,16,0,304,0,count:1
4500,stat_starvation,Sectid,-1,48,0,80,0,count:1
4500,stat_starvation,Elk,-1,48,0,144,0,count:1
4500,stat_starvation,Sectid,-1,48,0,208,0,count:2
4500,stat_kill,Fish,-1,48,0,240,0,count:1
4500,stat_birth,Fish,-1,48,0,272,0,count:8
4500,stat_kill,Fish,-1,48,0,272,0,count:13
4500,stat_starvation,Camel,-1,48,0,272,0,count:1
4500,stat_starvation,Deer,-1,48,0,272,0,count:1
4500,stat_starvation,Elk,-1,48,0,304,0,count:1
4500,stat_kill,Fish,-1,48,0,304,0,count:1
4500,stat_starvation,Camel,-1,48,0,336,0,count:1
4500,stat_starvation,Camel,-1,48,0,368,0,count:1
4500,stat_starvation,Sectid,-1,48,0,368,0,count:1
4500,stat_starvation,Arctic Fox,-1,48,0,368,0,count:1
4500,stat_starvation,Camel,-1,48,0,400,0,count:1
4500,stat_starvation,Sectid,-1,48,0,400,0,count:1
4500,stat_starvation,Camel,-1,48,0,432,0,count:1
4500,stat_starvation,Elk,-1,80,0,16,0,count:1
4500,stat_birth,Sectid,-1,80,0,80,0,count:1
4500,stat_starvation,Elk,-1,80,0,112,0,count:1
4500,stat_starvation,Elk,-1,80,0,144,0,count:1
4500,stat_starvation,Sectid,-1,80,0,208,0,count:1
4500,stat_kill,Deer,-1,80,0,208,0,count:1
4500,stat_starvation,Camel,-1,80,0,240,0,count:1
4500,stat_starvation,Elk,-1,80,0,304,0,count:1
4500,stat_kill,Fish,-1,80,0,304,0,count:1
4500,stat_starvation,Arctic Fox,-1,80,0,336,0,count:2
4500,stat_starvation,Elk,-1,80,0,368,0,count:1
4500,stat_starvation,Sectid,-1,80,0,400,0,count:1
4500,stat_starvation,Camel,-1,80,0,432,0,count:1
4500,stat_starvation,Elk,-1,112,0,16,0,count:1
4500,stat_starvation,Elk,-1,112,0,48,0,count:1
4500,stat_starvation,Elk,-1,112,0,112,0,count:1
4500,stat_starvation,Sectid,-1,112,0,208,0,count:2
4500,stat_starvation,Elk,-1,112,0,272,0,count:1
4500,stat_starvation,Camel,-1,112,0,304,0,count:1
4500,stat_birth,Sectid,-1,112,0,304,0,count:1
4500,stat_starvation,Sectid,-1,112,0,304,0,count:2
4500,stat_starvation,Camel,-1,112,0,336,0,count:1
4500,stat_starvation,Elk,-1,112,0,336,0,count:1
4500,stat_starvation,Sectid,-1,112,0,336,0,count:2
4500,stat_starvation,Sectid,-1,112,0,368,0,count:1
4500,stat_kill,Camel,-1,112,0,400,0,count:1
4500,stat_birth,Elk,-1,112,0,400,0,count:1
4500,stat_starvation,Sectid,-1,112,0,464,0,count:1
4500,stat_starvation,Camel,-1,112,0,464,0,count:1
4500,stat_birth,Sectid,-1,144,0,48,0,count:1
4500,stat_starvation,Musk Ox,-1,144,0,48,0,count:1
4500,stat_starvation,Sectid,-1,144,0,112,0,count:1
4500,stat_birth,Musk Ox,-1,144,0,144,0,count:1
4500,stat_kill,Deer,-1,144,0,144,0,count:1
4500,stat_age_death,Sectid,-1,144,0,144,0,count:1
4500,stat_starvation,Sectid,-1,144,0,240,0,count:2
4500,stat_starvation,Camel,-1,144,0,240,0,count:1
4500,stat_starvation,Camel,-1,144,0,304,0,count:1
4500,stat_starvation,Elk,-1,144,0,304,0,count:1
4500,stat_starvation,Camel,-1,144,0,368,0,count:1
4500,stat_starvation,Camel,-1,144,0,400,0,count:1
4500,stat_starvation,Deer,-1,176,0,48,0,count:1
4500,stat_starvation,Musk Ox,-1,176,0,48,0,count:1
4500,stat_starvation,Sectid,-1,176,0,112,0,count:1
4500,stat_starvation,Deer,-1,176,0,144,0,count:1
4500,stat_starvation,Sectid,-1,176,0,144,0,count:1
4500,stat_starvation,Elk,-1,176,0,144,0,count:1
4500,stat_starvation,Deer,-1,176,0,176,0,count:1
4500,stat_starvation,Sectid,-1,176,0,176,0,count:2
4500,stat_starvation,Elk,-1,176,0,208,0,count:1
4500,stat_starvation,Camel,-1,176,0,208,0,count:1
4500,stat_starvation,Camel,-1,176,0,240,0,count:1
4500,stat_starvation,Sectid,-1,176,0,272,0,count:2
4500,stat_starvation,Camel,-1,176,0,272,0,count:1
4500,stat_starvation,Camel,-1,176,0,304,0,count:1
4500,stat_birth,Sectid,-1,176,0,304,0,count:1
4500,stat_starvation,Sectid,-1,176,0,304,0,count:2
4500,stat_starvation,Camel,-1,176,0,336,0,count:1
4500,stat_starvation,Sectid,-1,176,0,336,0,count:1
4500,stat_starvation,Camel,-1,176,0,400,0,count:1
4500,stat_starvation,Sectid,-1,176,0,400,0,count:1
4500,stat_starvation,Camel,-1,176,0,432,0,count:1
4500,stat_starvation,Sectid,-1,176,0,432,0,count:1
4500,stat_starvation,Camel,-1,176,0,464,0,count:1
4500,stat_starvation,Deer,-1,208,0,16,0,count:1
4500,stat_starvation,Musk Ox,-1,208,0,16,0,count:1
4500,stat_starvation,Hawk,-1,208,0,16,0,count:1
4500,stat_starvation,Deer,-1,208,0,48,0,count:1
4500,stat_starvation,Hawk,-1,208,0,48,0,count:1
4500,stat_starvation,Sectid,-1,208,0,80,0,count:1
4500,stat_starvation,Musk Ox,-1,208,0,80,0,count:1
4500,stat_starvation,Deer,-1,208,0,112,0,count:1
4500,stat_starvation,Sectid,-1,208,0,112,0,count:1
4500,stat_starvation,Hawk,-1,208,0,112,0,count:1
4500,stat_starvation,Camel,-1,208,0,272,0,count:1
4500,stat_starvation,Camel,-1,208,0,304,0,count:1
4500,stat_kill,Fish,-1,208,0,304,0,count:1
4500,stat_kill,Fish,-1,208,0,336,0,count:1
4500,stat_starvation,Camel,-1,208,0,368,0,count:1
4500,stat_starvation,Sectid,-1,208,0,400,0,count:1
4500,stat_starvation,Camel,-1,208,0,400,0,count:1
4500,stat_starvation,Camel,-1,208,0,432,0,count:1
4500,stat_starvation,Musk Ox,-1,240,0,16,0,count:1
4500,stat_birth,Sectid,-1,240,0,16,0,count:1
4500,stat_starvation,Sectid,-1,240,0,16,0,count:1
4500,stat_starvation,Hawk,-1,240,0,48,0,count:1
4500,stat_starvation,Deer,-1,240,0,80,0,count:1
4500,stat_starvation,Elk,-1,240,0,112,0,count:1
4500,stat_starvation,Musk Ox,-1,240,0,112,0,count:1
4500,stat_starvation,Deer,-1,240,0,144,0,count:1
4500,stat_starvation,Elk,-1,240,0,144,0,count:1
4500,stat_birth,Sectid,-1,240,0,144,0,count:1
4500,stat_starvation,Sectid,-1,240,0,144,0,count:1
4500,stat_starvation,Sectid,-1,240,0,176,0,count:1
4500,stat_starvation,Elk,-1,240,0,176,0,count:1
4500,stat_birth,Fish,-1,240,0,304,0,count:2
4500,stat_kill,Fish,-1,240,0,304,0,count:5
4500,stat_birth,Sectid,-1,240,0,304,0,count:1
4500,stat_starvation,Camel,-1,240,0,304,0,count:1
4500,stat_kill,Fish,-1,240,0,336,0,count:3
4500,stat_starvation,Camel,-1,240,0,336,0,count:1
4500,stat_starvation,Sectid,-1,240,0,400,0,count:2
4500,stat_starvation,Musk Ox,-1,272,0,16,0,count:1
4500,stat_starvation,Deer,-1,272,0,80,0,count:1
4500,stat_kill,Elk,-1,272,0,80,0,count:1
4500,stat_starvation,Hawk,-1,272,0,80,0,count:1
4500,stat_starvation,Sectid,-1,272,0,112,0,count:1
4500,stat_starvation,Elk,-1,272,0,144,0,count:2
4500,stat_birth,Fish,-1,272,0,144,0,count:1
4500,stat_starvation,Musk Ox,-1,272,0,144,0,count:1
4500,stat_kill,Fish,-1,272,0,176,0,count:1
4500,stat_birth,Sectid,-1,272,0,176,0,count:1
4500,stat_birth,Fish,-1,272,0,304,0,count:6
4500,stat_age_death,Fish,-1,272,0,304,0,count:1
4500,stat_kill,Fish,-1,272,0,304,0,count:11
4500,stat_starvation,Camel,-1,272,0,304,0,count:1
4500,stat_birth,Fish,-1,272,0,336,0,count:6
4500,stat_kill,Fish,-1,272,0,336,0,count:7
4500,stat_birth,Sectid,-1,272,0,336,0,count:1
4500,stat_age_death,Sectid,-1,272,0,336,0,count:1
4500,stat_starvation,Camel,-1,272,0,336,0,count:1
4500,stat_age_death,Sectid,-1,272,0,368,0,count:1
4500,stat_starvation,Camel,-1,272,0,368,0,count:1
4500,stat_starvation,Hawk,-1,304,0,48,0,count:1
4500,stat_starvation,Arctic Fox,-1,304,0,48,0,count:1
4500,stat_starvation,Musk Ox,-1,304,0,48,0,count:1
4500,stat_birth,Sectid,-1,304,0,48,0,count:1
4500,stat_starvation,Sectid,-1,304,0,48,0,count:1
4500,stat_starvation,Deer,-1,304,0,80,0,count:1
4500,stat_starvation,Snake,-1,304,0,80,0,count:1
4500,stat_starvation,Hawk,-1,304,0,80,0,count:2
4500,stat_birth,Sectid,-1,304,0,80,0,count:1
4500,stat_starvation,Sectid,-1,304,0,80,0,count:1
4500,stat_kill,Elk,-1,304,0,80,0,count:1
4500,stat_starvation,Deer,-1,304,0,112,0,count:1
4500,stat_starvation,Elk,-1,304,0,112,0,count:1
4500,stat_kill,Lizard,-1,304,0,144,0,count:1
4500,stat_kill,Fish,-1,304,0,144,0,count:2
4500,stat_birth,Sectid,-1,304,0,144,0,count:1
4500,stat_kill,Fish,-1,304,0,176,0,count:5
4500,stat_birth,Sectid,-1,304,0,176,0,count:2
4500,stat_kill,Fish,-1,304,0,208,0,count:4
4500,stat_birth,Sectid,-1,304,0,208,0,count:2
4500,stat_birth,Fish,-1,304,0,272,0,count:1
4500,stat_kill,Fish,-1,304,0,272,0,count:3
4500,stat_birth,Sectid,-1,304,0,272,0,count:1
4500,stat_starvation,Elk,-1,304,0,304,0,count:1
4500,stat_birth,Fish,-1,304,0,304,0,count:6
4500,stat_kill,Fish,-1,304,0,304,0,count:6
4500,stat_starvation,Camel,-1,304,0,304,0,count:1
4500,stat_starvation,Camel,-1,304,0,336,0,count:1
4500,stat_birth,Fish,-1,304,0,336,0,count:5
4500,stat_kill,Fish,-1,304,0,336,0,count:6
4500,stat_starvation,Elk,-1,304,0,336,0,count:1
4500,stat_birth,Sectid,-1,304,0,336,0,count:1
4500,stat_kill,Fish,-1,304,0,368,0,count:1
4500,stat_starvation,Sectid,-1,304,0,400,0,count:1
4500,stat_starvation,Sectid,-1,304,0,432,0,count:1
4500,stat_starvation,Hawk,-1,336,0,16,0,count:1
4500,stat_starvation,Sectid,-1,336,0,16,0,count:1
4500,stat_starvation,Deer,-1,336,0,48,0,count:1
4500,stat_starvation,Musk Ox,-1,336,0,48,0,count:1
4500,stat_starvation,Hawk,-1,336,0,48,0,count:1
4500,stat_starvation,Elk,-1,336,0,80,0,count:1
4500,stat_starvation,Elk,-1,336,0,112,0,count:1
4500,stat_kill,Fish,-1,336,0,112,0,count:1
4500,stat_birth,Fish,-1,336,0,144,0,count:1
4500,stat_kill,Fish,-1,336,0,144,0,count:3
4500,stat_birth,Sectid,-1,336,0,144,0,count:2
4500,stat_birth,Fish,-1,336,0,176,0,count:11
4500,stat_age_death,Fish,-1,336,0,176,0,count:1
4500,stat_kill,Fish,-1,336,0,176,0,count:12
4500,stat_birth,Sectid,-1,336,0,176,0,count:4
4500,stat_age_death,Fish,-1,336,0,208,0,count:1
4500,stat_kill,Fish,-1,336,0,208,0,count:8
4500,stat_birth,Sectid,-1,336,0,208,0,count:2
4500,stat_birth,Fish,-1,336,0,240,0,count:11
4500,stat_age_death,Fish,-1,336,0,240,0,count:1
4500,stat_kill,Fish,-1,336,0,240,0,count:11
4500,stat_birth,Sectid,-1,336,0,240,0,count:4
4500,stat_birth,Fish,-1,336,0,272,0,count:6
4500,stat_kill,Fish,-1,336,0,272,0,count:4
4500,stat_birth,Sectid,-1,336,0,272,0,count:1
4500,stat_birth,Fish,-1,336,0,304,0,count:1
4500,stat_kill,Fish,-1,336,0,304,0,count:1
4500,stat_starvation,Musk Ox,-1,368,0,16,0,count:1
4500,stat_starvation,Deer,-1,368,0,16,0,count:1
4500,stat_starvation,Elk,-1,368,0,48,0,count:1
4500,stat_birth,Fish,-1,368,0,112,0,count:3
4500,stat_kill,Fish,-1,368,0,112,0,count:3
4500,stat_birth,Sectid,-1,368,0,112,0,count:1
4500,stat_kill,Fish,-1,368,0,144,0,count:3
4500,stat_birth,Sectid,-1,368,0,144,0,count:2
4500,stat_age_death,Fish,-1,368,0,176,0,count:1
4500,stat_kill,Fish,-1,368,0,176,0,count:4
4500,stat_birth,Sectid,-1,368,0,176,0,count:1
4500,stat_age_death,Fish,-1,368,0,208,0,count:1
4500,stat_kill,Fish,-1,368,0,208,0,count:2
4500,stat_birth,Fish,-1,368,0,240,0,count:2
4500,stat_kill,Fish,-1,368,0,240,0,count:3
4500,stat_birth,Sectid,-1,368,0,240,0,count:2
4500,stat_birth,Fish,-1,368,0,272,0,count:4
4500,stat_kill,Fish,-1,368,0,272,0,count:3
4500,stat_birth,Sectid,-1,368,0,272,0,count:2
4500,stat_kill,Fish,-1,368,0,304,0,count:1
4500,stat_starvation,Sectid,-1,368,0,336,0,count:2
4500,stat_starvation,Elk,-1,368,0,336,0,count:1
4500,stat_starvation,Elk,-1,368,0,400,0,count:1
4500,stat_starvation,Elk,-1,368,0,432,0,count:1
4500,stat_starvation,Hawk,-1,400,0,16,0,count:1
4500,stat_starvation,Hawk,-1,400,0,48,0,count:2
4500,stat_starvation,Musk Ox,-1,400,0,80,0,count:1
4500,stat_starvation,Elk,-1,400,0,80,0,count:1
4500,stat_birth,Sectid,-1,400,0,80,0,count:1
4500,stat_starvation,Elk,-1,400,0,112,0,count:1
4500,stat_kill,Fish,-1,400,0,112,0,count:2
4500,stat_age_death,Fish,-1,400,0,144,0,count:1
4500,stat_kill,Fish,-1,400,0,144,0,count:5
4500,stat_birth,Snake,-1,400,0,176,0,count:1
4500,stat_age_death,Fish,-1,400,0,176,0,count:1
4500,stat_kill,Fish,-1,400,0,176,0,count:2
4500,stat_starvation,Fish,-1,400,0,208,0,count:3
4500,stat_birth,Fish,-1,400,0,240,0,count:4
4500,stat_kill,Fish,-1,400,0,240,0,count:3
4500,stat_birth,Sectid,-1,400,0,240,0,count:1
4500,stat_birth,Fish,-1,400,0,272,0,count:1
4500,stat_starvation,Sectid,-1,400,0,336,0,count:1
4500,stat_starvation,Elk,-1,400,0,400,0,count:1
4500,stat_starvation,Elk,-1,400,0,432,0,count:1
4500,stat_starvation,Hawk,-1,432,0,48,0,count:1
4500,stat_kill,Fish,-1,432,0,112,0,count:2
4500,stat_kill,Fish,-1,432,0,144,0,count:1
4500,stat_age_death,Fish,-1,432,0,176,0,count:1
4500,stat_kill,Fish,-1,432,0,176,0,count:1
4500,stat_kill,Fish,-1,432,0,240,0,count:1
4500,stat_birth,Sectid,-1,432,0,240,0,count:1
4500,stat_birth,Fish,-1,432,0,272,0,count:1
4500,stat_kill,Fish,-1,432,0,272,0,count:1
4500,stat_starvation,Elk,-1,432,0,464,0,count:1
4500,stat_birth,Fish,-1,464,0,112,0,count:1
4500,stat_birth,Fish,-1,464,0,176,0,count:3
4500,stat_birth,Fish,-1,464,0,208,0,count:1
4500,stat_birth,Camel,-1,464,0,272,0,count:1
4500,stat_kill,Fish,-1,464,0,272,0,count:1
4500,stat_kill,Fish,-1,464,0,304,0,count:1
4500,stat_kill,Fish,-1,464,0,336,0,count:1
4500,stat_starvation,Elk,-1,464,0,336,0,count:1
4500,stat_kill,Fish,-1,496,0,272,0,count:1
4500,stat_kill,Fish,-1,496,0,304,0,count:1
4500,stat_kill,Fish,-1,496,0,336,0,count:1
4500,stat_starvation,Elk,-1,496,0,368,0,count:1
4500,stat_birth,Fish,-1,496,0,368,0,count:2
4500,stat_starvation,Elk,-1,496,0,400,0,count:1
4500,stat_starvation,Elk,-1,496,0,432,0,count:1
4530,stat_starvation,Elk,-1,16,0,144,0,count:1
4530,stat_starvation,Sectid,-1,16,0,176,0,count:1
4530,stat_starvation,Sectid,-1,16,0,208,0,count:2
4530,stat_birth,Fish,-1,16,0,240,0,count:1
4530,stat_kill,Fish,-1,16,0,240,0,count:1
4530,stat_kill,Fish,-1,16,0,272,0,count:1
4530,stat_starvation,Camel,-1,16,0,272,0,count:1
4530,stat_starvation,Camel,-1,16,0,304,0,count:1
4530,stat_birth,Fish,-1,16,0,304,0,count:1
4530,stat_kill,Fish,-1,16,0,304,0,count:1
4530,stat_starvation,Camel,-1,16,0,368,0,count:1
4530,stat_starvation,Sectid,-1,16,0,368,0,count:1
4530,stat_birth,Turtle,-1,48,0,16,0,count:1
4530,stat_starvation,Elk,-1,48,0,16,0,count:1
4530,stat_starvation,Elk,-1,48,0,48,0,count:1
4530,stat_starvation,Sectid,-1,48,0,80,0,count:1
4530,stat_starvation,Elk,-1,48,0,80,0,count:1
4530,stat_starvation,Elk,-1,48,0,112,0,count:1
4530,stat_starvation,Deer,-1,48,0,144,0,count:1
4530,stat_starvation,Elk,-1,48,0,144,0,count:1
4530,stat_starvation,Deer,-1,48,0,176,0,count:1
4530,stat_starvation,Elk,-1,48,0,176,0,count:1
4530,stat_starvation,Sectid,-1,48,0,208,0,count:2
4530,stat_kill,Camel,-1,48,0,208,0,count:1
4530,stat_starvation,Camel,-1,48,0,240,0,count:1
4530,stat_starvation,Elk,-1,48,0,240,0,count:1
4530,stat_kill,Fish,-1,48,0,240,0,count:1
4530,stat_age_death,Sectid,-1,48,0,240,0,count:1
4530,stat_birth,Fish,-1,48,0,272,0,count:8
4530,stat_kill,Fish,-1,48,0,272,0,count:13
4530,stat_starvation,Elk,-1,48,0,272,0,count:1
4530,stat_starvation,Camel,-1,48,0,304,0,count:1
4530,stat_starvation,Camel,-1,48,0,336,0,count:1
4530,stat_starvation,Shark,-1,48,0,368,0,count:1
4530,stat_starvation,Elk,-1,48,0,368,0,count:1
4530,stat_starvation,Sectid,-1,48,0,368,0,count:1
4530,stat_starvation,Arctic Fox,-1,48,0,368,0,count:1
4530,stat_starvation,Elk,-1,80,0,16,0,count:1
4530,stat_starvation,Elk,-1,80,0,48,0,count:1
4530,stat_birth,Sectid,-1,80,0,48,0,count:1
4530,stat_starvation,Sectid,-1,80,0,48,0,count:1
4530,stat_starvation,Deer,-1,80,0,80,0,count:1
4530,stat_starvation,Sectid,-1,80,0,80,0,count:1
4530,stat_starvation,Sectid,-1,80,0,208,0,count:2
4530,stat_birth,Fish,-1,80,0,240,0,count:1
4530,stat_kill,Fish,-1,80,0,240,0,count:1
4530,stat_kill,Fish,-1,80,0,272,0,count:1
4530,stat_starvation,Camel,-1,80,0,272,0,count:1
4530,stat_starvation,Camel,-1,80,0,304,0,count:1
4530,stat_starvation,Camel,-1,80,0,336,0,count:1
4530,stat_starvation,Arctic Fox,-1,80,0,336,0,count:1
4530,stat_kill,Shroomer,-1,80,0,368,0,count:1
4530,stat_starvation,Camel,-1,80,0,368,0,count:1
4530,stat_starvation,Camel,-1,80,0,400,0,count:1
4530,stat_birth,Sectid,-1,80,0,400,0,count:1
4530,stat_starvation,Sectid,-1,80,0,400,0,count:1
4530,stat_kill,Musk Ox,-1,112,0,16,0,count:1
4530,stat_birth,Sectid,-1,112,0,48,0,count:1
4530,stat_starvation,Sectid,-1,112,0,48,0,count:1
4530,stat_starvation,Elk,-1,112,0,80,0,count:1
4530,stat_birth,Sectid,-1,112,0,80,0,count:1
4530,stat_starvation,Deer,-1,112,0,112,0,count:1
4530,stat_starvation,Elk,-1,112,0,176,0,count:1
4530,stat_starvation,Sectid,-1,112,0,208,0,count:1
4530,stat_starvation,Camel,-1,112,0,240,0,count:1
4530,stat_kill,Deer,-1,112,0,240,0,count:1
4530,stat_starvation,Elk,-1,112,0,272,0,count:1
4530,stat_starvation,Camel,-1,112,0,272,0,count:1
4530,stat_starvation,Camel,-1,112,0,304,0,count:1
4530,stat_starvation,Elk,-1,112,0,304,0,count:1
4530,stat_starvation,Sectid,-1,112,0,304,0,count:2
4530,stat_starvation,Sectid,-1,112,0,336,0,count:2
4530,stat_starvation,Sectid,-1,112,0,368,0,count:2
4530,stat_starvation,Camel,-1,112,0,368,0,count:1
4530,stat_kill,Elk,-1,112,0,400,0,count:1
4530,stat_starvation,Sectid,-1,112,0,464,0,count:2
4530,stat_starvation,Camel,-1,112,0,464,0,count:1
4530,stat_starvation,Musk Ox,-1,144,0,16,0,count:1
4530,stat_starvation,Elk,-1,144,0,16,0,count:1
4530,stat_starvation,Sectid,-1,144,0,48,0,count:2
4530,stat_starvation,Elk,-1,144,0,48,0,count:1
4530,stat_birth,Sectid,-1,144,0,80,0,count:1
4530,stat_starvation,Sectid,-1,144,0,80,0,count:1
4530,stat_starvation,Sectid,-1,144,0,112,0,count:1
4530,stat_starvation,Jaguar,-1,144,0,176,0,count:1
4530,stat_kill,Deer,-1,144,0,208,0,count:1
4530,stat_starvation,Sectid,-1,144,0,240,0,count:2
4530,stat_starvation,Camel,-1,144,0,240,0,count:1
4530,stat_starvation,Elk,-1,144,0,240,0,count:1
4530,stat_starvation,Camel,-1,144,0,304,0,count:2
4530,stat_starvation,Elk,-1,144,0,304,0,count:1
4530,stat_kill,Elk,-1,144,0,336,0,count:1
4530,stat_starvation,Camel,-1,144,0,368,0,count:1
4530,stat_starvation,Camel,-1,144,0,432,0,count:1
4530,stat_starvation,Deer,-1,176,0,48,0,count:1
4530,stat_starvation,Musk Ox,-1,176,0,48,0,count:1
4530,stat_starvation,Sectid,-1,176,0,112,0,count:1
4530,stat_starvation,Sectid,-1,176,0,144,0,count:1
4530,stat_starvation,Elk,-1,176,0,176,0,count:1
4530,stat_starvation,Sectid,-1,176,0,176,0,count:1
4530,stat_starvation,Camel,-1,176,0,208,0,count:1
4530,stat_age_death,Sectid,-1,176,0,240,0,count:1
4530,stat_starvation,Camel,-1,176,0,240,0,count:1
4530,stat_starvation,Elk,-1,176,0,240,0,count:1
4530,stat_starvation,Sectid,-1,176,0,272,0,count:1
4530,stat_starvation,Camel,-1,176,0,304,0,count:1
4530,stat_starvation,Sectid,-1,176,0,304,0,count:2
4530,stat_starvation,Sectid,-1,176,0,336,0,count:3
4530,stat_starvation,Camel,-1,176,0,400,0,count:1
4530,stat_starvation,Sectid,-1,176,0,400,0,count:1
4530,stat_starvation,Camel,-1,176,0,432,0,count:1
4530,stat_starvation,Sectid,-1,176,0,432,0,count:1
4530,stat_starvation,Camel,-1,176,0,464,0,count:1
4530,stat_starvation,Sectid,-1,208,0,16,0,count:1
4530,stat_starvation,Deer,-1,208,0,48,0,count:1
4530,stat_starvation,Musk Ox,-1,208,0,48,0,count:1
4530,stat_starvation,Elk,-1,208,0,80,0,count:1
4530,stat_starvation,Deer,-1,208,0,80,0,count:1
4530,stat_starvation,Sectid,-1,208,0,80,0,count:1
4530,stat_starvation,Hawk,-1,208,0,80,0,count:1
4530,stat_starvation,Elk,-1,208,0,112,0,count:1
4530,stat_starvation,Sectid,-1,208,0,112,0,count:1
4530,stat_kill,Elk,-1,208,0,176,0,count:1
4530,stat_starvation,Camel,-1,208,0,336,0,count:2
4530,stat_starvation,Sectid,-1,208,0,400,0,count:2
4530,stat_starvation,Camel,-1,208,0,400,0,count:2
4530,stat_starvation,Camel,-1,208,0,432,0,count:2
4530,stat_starvation,Deer,-1,240,0,16,0,count:1
4530,stat_starvation,Deer,-1,240,0,48,0,count:1
4530,stat_starvation,Musk Ox,-1,240,0,48,0,count:1
4530,stat_starvation,Sectid,-1,240,0,48,0,count:1
4530,stat_starvation,Musk Ox,-1,240,0,80,0,count:1
4530,stat_starvation,Hawk,-1,240,0,80,0,count:1
4530,stat_starvation,Elk,-1,240,0,112,0,count:1
4530,stat_starvation,Deer,-1,240,0,112,0,count:1
4530,stat_starvation,Musk Ox,-1,240,0,112,0,count:1
4530,stat_starvation,Elk,-1,240,0,144,0,count:1
4530,stat_starvation,Sectid,-1,240,0,144,0,count:2
4530,stat_kill,Musk Ox,-1,240,0,144,0,count:1
4530,stat_starvation,Deer,-1,240,0,176,0,count:1
4530,stat_birth,Sectid,-1,240,0,176,0,count:1
4530,stat_starvation,Elk,-1,240,0,176,0,count:2
4530,stat_birth,Fish,-1,240,0,304,0,count:2
4530,stat_kill,Fish,-1,240,0,304,0,count:6
4530,stat_starvation,Camel,-1,240,0,304,0,count:1
4530,stat_birth,Fish,-1,240,0,336,0,count:1
4530,stat_kill,Fish,-1,240,0,336,0,count:2
4530,stat_starvation,Camel,-1,240,0,336,0,count:1
4530,stat_age_death,Sectid,-1,240,0,368,0,count:1
4530,stat_starvation,Camel,-1,240,0,368,0,count:1
4530,stat_starvation,Sectid,-1,240,0,400,0,count:2
4530,stat_starvation,Camel,-1,240,0,400,0,count:1
4530,stat_starvation,Deer,-1,272,0,16,0,count:1
4530,stat_starvation,Musk Ox,-1,272,0,16,0,count:1
4530,stat_starvation,Sectid,-1,272,0,16,0,count:1
4530,stat_starvation,Musk Ox,-1,272,0,48,0,count:1
4530,stat_starvation,Sectid,-1,272,0,48,0,count:1
4530,stat_starvation,Musk Ox,-1,272,0,80,0,count:1
4530,stat_birth,Sectid,-1,272,0,80,0,count:1
4530,stat_starvation,Sectid,-1,272,0,80,0,count:1
4530,stat_starvation,Hawk,-1,272,0,80,0,count:1
4530,stat_starvation,Deer,-1,272,0,112,0,count:1
4530,stat_birth,Sectid,-1,272,0,112,0,count:1
4530,stat_starvation,Hawk,-1,272,0,112,0,count:2
4530,stat_starvation,Deer,-1,272,0,144,0,count:1
4530,stat_starvation,Elk,-1,272,0,144,0,count:1
